0.7158329	-0.22254461	0.37466434	-0.42416403	-0.16684394	0.24942532	-0.27471706	-0.06265365	0.19069126	-0.120207615	0.12647323	0.3689738	-0.14457689	-0.21324337	0.07735363	-0.06875636
-0.35797617	0.31774056	-0.24633707	0.47531566	0.23239201	-0.022844464	-0.040149644	-0.12713173	0.1354397	0.08748441	-0.13695598	0.05286087	0.105049536	0.107398815	-0.004381387	-0.09885152
-0.30831164	-0.027161209	0.2446476	0.16829757	-0.18707396	-0.11186231	-0.38122326	-0.26040164	0.2708693	0.37920982	-0.33162883	0.22522803	-0.25965476	0.04011893	-0.50226897	-0.35563245
1.2024766	-0.9137236	0.48202786	-1.4482107	-0.50360477	-1.0732975	0.92071545	1.0608842	-1.2081766	-1.2019156	1.2077272	-1.3514093	-0.8231273	0.40358934	0.1249367	1.0833712
0.19871016	0.11291861	-0.09509271	-0.2340573	0.21356177	-0.18654992	0.26463214	-0.014701719	-0.035703372	-0.16318466	0.08189025	-0.28528523	0.18714796	0.20181428	0.24974829	0.12840305
-0.7005968	0.75414014	-0.6271056	0.8142253	0.6434277	-0.3745614	0.37115338	0.19922437	-0.27912506	-0.29564765	0.19245347	-0.42790598	0.5285539	0.48332205	0.3632134	0.23944594
0.59782696	0.22220674	-0.13410595	-0.61405843	0.5958287	-0.64003617	0.47549316	-0.23915918	0.1646086	-0.20995343	-0.050586347	-0.6188001	0.42075765	0.51905763	0.6347336	-0.10715976
-0.91921747	0.74988824	-0.72745174	0.84639984	0.60224533	-0.39529866	0.48609772	0.34558463	-0.39906114	-0.2761102	0.15874884	-0.38695607	0.448042	0.61731166	0.31112018	0.38894963
0.23008741	-0.25403884	0.19699903	0.15378906	-0.370552	0.5723758	-0.36436075	0.08721777	0.15453653	-0.19129898	0.18648134	0.58442914	-0.32984948	-0.5301641	-0.23884316	0.15964383
0.29162467	-0.15030935	0.24073811	-0.0713096	-0.08192662	0.27573484	-0.1930453	-0.11528658	0.23416078	-0.04161016	0.0009688955	0.31103614	-0.2049774	-0.23833627	-0.022901518	-0.069399245
-0.2600261	0.21778286	-0.29811218	0.4908418	0.0651056	0.2107833	0.044055022	0.119886845	-0.0210274	-0.16098358	0.07753581	0.16696796	0.063972175	-0.11674634	0.111069694	0.15269658
0.6221965	0.16835569	0.12618852	-0.29713395	0.28591636	0.1283698	-0.18518807	-0.723457	0.98829734	0.29179722	-0.5714121	0.42092714	0.3760617	0.08418243	0.42013162	-0.66616523
0.25927165	-0.06515092	0.1568876	-0.27516636	0.09891522	-0.15684022	-0.13705336	-0.25322393	0.28645384	0.10433134	-0.10975325	0.047348347	0.016780062	0.10503323	0.052672658	-0.25034007
0.28235134	0.44341904	-0.14304793	0.04357687	0.354338	-0.0023617041	-0.03275551	-0.42410162	0.4328993	0.02744523	-0.3163113	0.20526913	0.31184945	0.15739417	0.48097146	-0.22622593
0.91971064	0.31151482	0.10157479	-0.8506611	0.6967567	-0.68929005	0.49978244	-0.5627939	0.5550494	-0.06761437	-0.26155466	-0.5117175	0.5248825	0.6105594	0.83397317	-0.5625815
0.40549356	0.41950047	-0.25124753	-0.32663077	0.5860208	-0.43631357	0.424646	-0.2988669	0.2676232	-0.25275835	-0.0514694	-0.37448436	0.5409378	0.44161776	0.731087	-0.11853756
-0.41793343	0.34896883	-0.21514523	0.30247143	0.23838267	-0.50419956	0.0068084155	-0.01832779	-0.052388173	0.11709298	-0.13171883	-0.12890455	0.054944195	0.4391768	-0.15553503	-0.08696661
0.7776833	0.11418509	-0.11464331	-0.77761424	0.5293972	-0.71715266	0.5134564	-0.06382035	0.010755812	-0.39158875	0.25453964	-0.7399694	0.35244036	0.569401	0.67993116	-0.019725883
0.7938457	-0.9290503	1.0103673	0.9476843	-1.1770014	1.3436213	-1.0778786	0.55943245	0.68091375	-0.41935933	0.62323207	1.298621	-1.099868	-1.2459	-1.0282159	0.8220161
-0.28433037	0.31179005	-0.1737717	0.37169492	0.17549385	0.0026456246	-0.05891102	-0.19511138	0.29214773	0.103452936	-0.24432907	0.15493706	0.15191875	0.052603573	-0.06821173	-0.16392118
0.010867853	-0.25961506	0.781805	-0.40459707	-0.09495878	-0.7787445	-0.3185679	-0.14947614	-0.017065454	0.39015478	-0.20623712	-0.35316423	-0.37406284	0.47271484	-0.50866175	-0.31210533
-0.15738799	-0.13242447	0.16610356	0.21010521	-0.3176982	0.28264442	-0.23529099	-0.01956177	0.08232287	0.047328163	-0.05579226	0.32954362	-0.33679777	-0.23617215	-0.30671063	0.014381135
-0.6479857	0.65014696	-0.4851405	0.5945002	0.49030784	-0.5472857	0.13944446	0.003052061	-0.05607854	0.121827014	-0.12595624	-0.2701593	0.27640596	0.6155756	0.07442191	-0.058668833
-1.1310855	0.959631	-0.9767126	1.3111941	0.45175067	0.16191773	0.6187637	0.684194	-0.69132733	-0.6243409	0.51159483	-0.47039953	0.6618689	0.29114118	0.32390848	0.773137
-0.921146	0.5160224	0.9876435	0.8685575	-0.11985318	-0.6698756	-0.9209987	-0.7430565	0.8533723	0.95298374	-0.8352481	0.8827239	-0.5517465	0.52998567	-1.0883002	-0.8819991
0.6735478	-0.28894833	0.08381707	-0.5923404	0.047563538	-0.15111317	0.3846699	0.3125302	-0.24533695	-0.627107	0.4428674	-0.40265077	-0.0035582506	0.09678682	0.41895527	0.3499989
0.113241255	0.09898119	0.20823511	-0.034976766	0.16619499	0.013149702	-0.22298399	-0.41689673	0.42506462	0.24804863	-0.28541633	0.27903202	-0.029630043	0.060565807	0.079600394	-0.37918463
-0.024971053	-0.45846277	0.3850677	0.224473	-0.6959158	0.6435335	-0.40668	0.3471871	-0.18146251	-0.18516585	0.28174695	0.44526377	-0.6543679	-0.63914436	-0.5820751	0.29435176
-0.24108556	0.30498186	-0.09654137	0.20840833	0.21494031	-0.27275229	-0.09029073	-0.20091937	0.15023388	0.1737239	-0.18320394	0.038990974	0.13453467	0.30587152	-0.09502363	-0.22990365
-0.08407223	0.24890581	0.21079403	0.02279361	0.28275427	-0.2810958	-0.41928223	-0.6645055	0.7153051	0.5750924	-0.5815774	0.29910195	0.14036201	0.35135052	-0.10779897	-0.68771994
0.30540773	0.09146582	0.04683162	-0.3260629	0.26756257	-0.2239585	0.07708794	-0.29893583	0.2650561	0.006662445	-0.09502637	-0.06478306	0.21334983	0.22145282	0.28994304	-0.2311242
-0.7062625	-0.11197549	0.35304463	0.38132998	-0.5537375	-0.5817358	-0.49398428	-0.16629012	0.1483882	0.5479001	-0.36949077	0.2017457	-0.5537831	0.21355157	-0.91024196	-0.42739877
-0.6955326	0.764371	-0.7128408	0.76642907	0.7300472	-0.6041822	0.34819925	0.052902807	-0.1641481	-0.07065061	0.041158397	-0.5257032	0.68589526	0.7684554	0.349022	0.07705816
-0.29572594	-0.25012156	0.6613935	0.032776814	-0.37308204	0.04849947	-0.5218102	-0.065908544	0.07744394	0.45165342	-0.23231053	0.1486523	-0.54024947	-0.12281624	-0.858695	-0.26932958
-0.85702854	0.863149	-0.88315666	0.94474256	0.7492778	-0.28383362	0.6014302	0.3700268	-0.4064675	-0.47518253	0.23226078	-0.40158308	0.6654108	0.5413878	0.6098155	0.375107
-0.952611	0.950877	-1.0582864	1.0090538	0.87192345	-0.49238595	0.84392756	0.595841	-0.68997407	-0.77066	0.49875194	-0.8701508	0.956016	0.7563547	0.815428	0.77911574
-0.96123874	0.35778475	0.65269345	0.8466996	-0.2941215	-0.28272244	-0.78527135	-0.67245084	0.6975999	0.8698224	-0.8101656	0.77498883	-0.40539613	0.30446306	-1.0027224	-0.8112831
-0.3457345	0.51443696	-0.60765606	0.596516	0.3600777	0.11664908	0.33759505	0.2261463	-0.23234552	-0.36461124	0.24565883	-0.21346699	0.41743115	0.12990355	0.43476188	0.33818918
-0.02366198	0.14192027	-0.2830547	-0.036979537	0.24211536	-0.3294793	0.33735144	0.36867404	-0.37678644	-0.44436577	0.39035666	-0.43142432	0.10190449	0.26598212	0.40204728	0.37948737
-0.24014156	0.34643465	-0.50051165	0.50246775	0.27883962	0.07769353	0.37402403	0.31277293	-0.2578845	-0.5483243	0.400725	-0.0650753	0.19730072	0.025860429	0.33260453	0.42591247
-0.35219198	0.55777097	-0.62712526	0.40287888	0.51378363	-0.39506155	0.3844641	0.045560148	-0.11544047	-0.20517322	0.09015484	-0.393631	0.43364742	0.5081547	0.33322635	0.16372357
0.41742784	-0.22114994	0.29812413	-0.17946051	-0.12647992	0.20194122	-0.27109548	-0.11847791	0.27173382	0.025646506	0.025443688	0.24619563	-0.18389311	-0.227933	-0.031661544	-0.104771376
1.1598392	0.08937044	0.34909022	-1.2215027	0.7611032	-0.77489084	0.40974388	-0.7597685	0.75907797	-0.08370006	-0.22229493	-0.47333527	0.607172	0.6523495	0.7946933	-0.7137621
0.49747553	-0.63647556	0.7005008	-0.049045224	-0.7180421	0.6323504	-0.5937881	0.23854342	-0.060721874	-0.16583243	0.27756944	0.5933763	-0.77046126	-0.7187241	-0.6436147	0.24566384
0.76785797	-0.49962494	0.63388795	-0.3072796	-0.4980216	0.5049971	-0.569509	0.050597504	0.17120162	-0.13873628	0.27667007	0.5654832	-0.62039244	-0.53936285	-0.3205548	0.1175677
1.0897142	-0.7347902	0.713835	-0.5746755	-0.6614139	0.5898368	-0.2904239	0.4474721	-0.24380185	-0.62738603	0.66523266	0.42119327	-0.6834199	-0.70333827	-0.2338389	0.54992634
0.078560024	0.3057905	-0.3911566	-0.03426246	0.40549567	-0.3696987	0.4662071	0.098367706	-0.17713472	-0.38177425	0.24531847	-0.4406141	0.26317036	0.3418191	0.45008665	0.17868724
0.44739366	-0.39538845	0.42899144	-0.084737845	-0.346796	0.54803914	-0.3903592	-0.044356987	0.14927408	-0.06953636	0.087086365	0.55128926	-0.3689516	-0.5206496	-0.2652218	0.063084215
0.0391831	0.012193702	0.0002741886	0.14540078	-0.08284728	0.32910395	-0.11501648	-0.1303502	0.18030015	-0.046789136	0.006553808	0.38466245	-0.01835608	-0.18862735	0.06397069	-0.044946346
-0.22784868	-0.012824068	0.16323023	0.21013762	-0.10217034	0.046591956	-0.21574305	-0.17580298	0.26681456	0.19598085	-0.18805523	0.23682113	-0.04350605	-0.02048797	-0.2443647	-0.22883198
-0.012067582	0.0012027092	0.26084557	-0.0064513683	-0.002839506	0.021353694	-0.25151882	-0.31078815	0.3871922	0.21466045	-0.2758013	0.31696054	-0.09969399	-0.06281989	-0.11151691	-0.26687217
0.06831444	0.30130276	-0.39047888	0.16383447	0.26141134	-0.095529325	0.32766974	0.39363807	-0.31157503	-0.5954942	0.45810446	-0.28526673	0.025184782	0.10106382	0.34738535	0.42523125
0.40109769	-0.32168075	0.53126067	-0.10064238	-0.3403445	0.5586271	-0.5568802	-0.33300295	0.56940717	0.19767201	-0.18386397	0.71505034	-0.28876954	-0.55974793	-0.20941913	-0.32078767
-0.9602632	0.59054154	-0.26730922	0.8476708	0.22321784	-0.3630626	-0.19524653	-0.14915663	0.14129654	0.37260467	-0.33933574	0.1516584	0.13139012	0.50601304	-0.446975	-0.30247682
0.61586195	-0.47035223	0.472937	-0.61101246	-0.17661063	-0.053118296	-0.112746604	0.005178617	0.021268666	-0.10648108	0.18130387	-0.0037443708	-0.2767327	-0.11803624	0.05725771	-0.0485779
1.1734892	0.4534454	-0.28776246	-1.2041	0.97207975	-1.0388595	0.9534158	-0.5209104	0.47705072	-0.6471682	-0.02876043	-1.0397552	0.77103066	0.9164781	1.0685141	-0.36678794
-0.47024673	0.4696296	-0.42192668	0.5220716	0.38785315	-0.25373572	0.05006561	-0.051516294	0.064590566	0.021342777	-0.11171876	-0.12890996	0.20307995	0.33062983	0.04184322	-0.08117195
-0.15322964	0.5539473	-0.17620732	0.2846937	0.27650508	-0.090577416	-0.1184307	-0.4042295	0.38986963	0.2789564	-0.37534654	0.2397258	0.28047773	0.30149677	0.0720507	-0.3890441
1.4646173	0.42252615	0.06175061	-1.4584471	0.9504045	-1.0839498	0.96539396	-0.7754401	0.76342094	-0.3069869	-0.3745019	-1.017239	0.82008064	0.8155154	1.13504	-0.81771487
-0.22463073	0.5082228	0.007766382	0.30667228	0.38146278	-0.27398425	-0.26488316	-0.54204184	0.5824222	0.46571964	-0.5402741	0.31775934	0.20473987	0.34466937	0.03726971	-0.5435054
0.40827236	-0.5672973	0.57447106	0.033101942	-0.6295244	0.61120814	-0.4551351	0.18550459	0.047503494	-0.13389663	0.17667557	0.59102005	-0.6349179	-0.61601317	-0.54310423	0.23118056
0.5630566	-0.14969699	0.24855724	-0.7126157	0.17689075	-0.7398333	0.3099935	0.029293792	-0.12081642	-0.14450821	0.17784195	-0.60959667	0.0016931852	0.4296118	0.36027485	0.06400577
-0.6792684	0.43938482	-0.36986154	0.55823576	0.20753962	-0.30266845	0.0073184916	0.096379414	-0.09788831	0.16379724	-0.11890813	-0.12381571	0.0976781	0.34569395	-0.18670121	0.0044939737
0.667501	-0.5872414	0.4570585	-0.98316646	-0.2851241	-1.0281196	0.7286736	0.71760815	-0.9226338	-0.6090787	0.69399047	-1.081295	-0.6681464	0.35681394	0.11134618	0.6345307
0.39693135	0.33552712	-0.19212338	-0.33415103	0.39504188	-0.34064052	0.29360235	-0.26505876	0.27552024	-0.105329126	-0.06991979	-0.31166518	0.40112725	0.35041505	0.48231605	-0.17432478
-0.07864126	0.017976139	0.18482578	-0.09106993	-0.012695614	-0.3934888	-0.2542182	-0.17081663	0.06974387	0.34390762	-0.11928883	-0.035929777	-0.14745432	0.19358633	-0.35418773	-0.22170466
-0.26218995	0.09410831	0.016751233	0.11665799	0.057359353	-0.2827383	-0.0825538	-0.048439965	0.012830945	0.1445211	-0.099219635	-0.067457795	-0.05271057	0.20525329	-0.125436	-0.1651853
0.31438476	-0.11380395	-0.10235126	-0.23427263	-0.07610769	-0.0867359	0.30279633	0.4780884	-0.5667988	-0.64580286	0.6633306	-0.39687353	-0.1496155	-0.08263522	0.26433614	0.62495226
1.0100156	-0.13395168	0.904165	-1.1611394	0.40490773	-0.37950867	-0.106848545	-0.8208389	0.834032	0.40875685	-0.53193635	0.08393331	0.28445572	0.27527124	0.54920214	-0.72043914
-0.18002297	-0.25431406	0.31644472	0.23182307	-0.39771166	0.40188646	-0.3831699	0.07865167	-0.04693208	0.04495519	0.0017813654	0.40191886	-0.37720746	-0.36013013	-0.47678128	0.019732935
-1.0574418	0.6340031	0.728407	1.0366539	-0.14644271	-0.5265197	-0.93790203	-0.85265243	0.9840499	1.0064815	-0.9033344	0.9215185	-0.41777447	0.6516587	-1.0431455	-1.0002974
0.10433264	-0.36634356	0.35990423	0.5773923	-0.5681208	0.8441433	-0.6600945	-0.040322408	0.3968501	0.003949363	0.00898181	0.8872669	-0.5380015	-0.7550447	-0.63375723	0.030084934
-0.60860556	0.30762696	-0.22696507	0.7053295	-0.039319497	0.2407665	-0.07710702	0.10355033	0.035220444	0.010462615	-0.09018113	0.19680732	0.030736338	-0.06645239	-0.20867401	0.0788057
0.40380538	-0.3834241	0.07002276	-0.41395727	-0.36687413	-0.037200004	0.18904567	0.60202354	-0.5470291	-0.44679454	0.5252575	-0.2799796	-0.3997845	-0.17812169	-0.10507448	0.51861763
0.49998018	-0.07120286	0.053139098	-0.46733147	0.21085154	-0.16599013	0.24293813	-0.10435873	0.10956481	-0.27130753	0.074508056	-0.12556806	0.22730541	0.09636991	0.38367596	-0.020571537
-0.024516836	0.39274	-0.49585408	0.15247712	0.4029251	-0.28804073	0.39599973	0.1113028	-0.16394474	-0.3250057	0.17969036	-0.35274562	0.36989886	0.39337426	0.516533	0.18587562
-0.14539398	-0.27489954	0.5978175	-0.3482432	-0.3158201	-0.9066402	-0.107395835	0.19807783	-0.29111746	0.20055193	0.013353676	-0.39464796	-0.6786413	0.3999783	-0.54152566	-0.037045043
-0.036090698	0.10955741	-0.26874432	0.15966296	0.11512673	0.0012728516	0.21341805	0.26659486	-0.20114562	-0.3065364	0.22604841	-0.20275667	0.13820149	0.05271612	0.28798115	0.28144515
1.3701984	-0.25118026	0.49002934	-1.2372651	0.42210224	-0.39635825	0.29862785	-0.2950581	0.3320085	-0.4100733	0.13077189	-0.29989976	0.2762531	0.26036453	0.7691887	-0.21062085
-0.5586823	0.19456112	0.7327935	0.43596348	-0.25314438	-0.3876481	-0.5554144	-0.41431132	0.48824152	0.63896143	-0.53611976	0.45231313	-0.40934384	0.28134775	-0.7351187	-0.5147858
-0.40364572	0.018050175	0.13013288	0.53526306	-0.18514533	0.241476	-0.44876075	-0.29151765	0.32863653	0.35047483	-0.27741173	0.5529295	-0.21265928	-0.1856222	-0.47161168	-0.27820095
-0.68305755	0.4512611	-0.74888027	0.5085988	0.30830827	-0.49412024	0.822989	0.98727876	-1.1204706	-0.8890268	0.85149837	-0.9986239	0.22083561	0.48014957	0.47204974	1.0498124
0.06392049	-0.18286379	0.3379751	-0.53690237	-0.11623168	-0.6208924	0.0062675355	0.2229949	-0.39722624	0.08238176	0.21906477	-0.5211561	-0.5018021	0.37351164	-0.42115417	0.026410852
-0.3075333	0.64202774	-0.582257	0.36479193	0.6583209	-0.51446277	0.27904496	-0.13338652	0.08130651	-0.11208522	-0.021915205	-0.38880736	0.44709674	0.4982745	0.44321296	-0.075224325
-0.07895388	0.68575317	-0.4176482	0.16611314	0.5706239	-0.40887848	0.23713109	-0.30755165	0.29283434	0.054809555	-0.23941505	-0.12753816	0.49762183	0.51855206	0.3517859	-0.23325743
-0.26919493	0.802008	-0.4689667	0.3690525	0.46989924	-0.3042174	0.12992132	-0.11833383	0.1914501	0.06484291	-0.08658288	-0.24744067	0.48450267	0.51217186	0.31767768	-0.14371523
0.93134004	-0.1631526	0.29528657	-0.9884681	0.46119833	-0.6382072	0.37532464	-0.2752264	0.26438648	-0.17678729	0.036904763	-0.53535724	0.3147115	0.47782147	0.60072094	-0.18223427
-0.55899704	0.6507114	-0.7169177	0.68409127	0.63123876	-0.41351253	0.5017837	0.31312305	-0.34267202	-0.4288	0.26771632	-0.43492356	0.49290323	0.5963906	0.50273836	0.40002713
0.76563686	-0.55517316	0.7341014	0.020323562	-0.71200746	0.86203647	-0.7377174	0.096625015	0.4492214	-0.2200286	0.26334476	0.96669084	-0.5931915	-0.81928706	-0.41851753	0.16033934
0.28823975	-0.05772055	0.48651972	-0.51458097	0.16978632	-0.66539794	-0.23576322	-0.24835081	0.20314865	0.2903992	-0.2257196	-0.22270595	-0.095253676	0.41566846	-0.011257184	-0.311966
0.17498843	0.19649407	-0.03458422	-0.188242	0.33508763	-0.4997345	0.19967237	-0.06696594	0.015660655	0.014136601	0.013227	-0.39731228	0.12488672	0.3544381	0.22916396	-0.0887678
-0.0661658	0.13379475	-0.28738323	0.21812847	0.0028492138	0.1842462	0.2013849	0.31026775	-0.30020824	-0.3875525	0.41127568	-0.02198167	-0.042758495	-0.087083906	0.06651773	0.4196145
0.88831115	0.36891392	0.049281653	-0.8544737	0.7549091	-0.6926701	0.4747605	-0.72603893	0.80915546	-0.0359753	-0.36601594	-0.45034376	0.65092915	0.62056214	0.74861914	-0.6626295
0.52047443	-0.32837424	0.4211156	-0.5389629	-0.121571966	0.03459372	-0.13290603	-0.01955791	-0.054855507	-0.06995077	0.119366676	-0.022565281	-0.18845801	-0.058446415	-0.050548334	0.036175836
1.262865	-0.8438025	0.3805382	-1.515186	-0.4350371	-1.2514118	0.95838773	1.2130495	-1.441011	-1.1729499	1.3291905	-1.3881531	-0.8593463	0.54125077	0.3312159	1.077984
-1.091028	0.72856665	0.88279283	0.9693083	0.002640604	-0.9789421	-0.98402256	-0.9096628	0.9659595	1.1055241	-1.0081662	0.87331516	-0.52766484	0.88433695	-1.1444132	-1.1053263
0.17355824	-0.22308326	0.09695712	-0.2579849	-0.26992646	0.013194811	0.15652767	0.46328792	-0.4397388	-0.33818066	0.5048483	-0.2440282	-0.25680146	-0.13617235	-0.008717964	0.3732834
-0.20920557	0.31472263	-0.4245365	0.26925766	0.30344352	-0.17138053	0.2869228	0.10568397	-0.15848628	-0.24524146	0.1441868	-0.26545	0.32319355	0.29229197	0.24106205	0.18873353
-0.043549012	0.33762923	-0.010653153	0.03765315	0.25339144	-0.17194183	-0.067824595	-0.44250828	0.47255048	0.21867765	-0.36350214	0.13470595	0.23283997	0.20489801	0.17776383	-0.38718146
-0.46282747	0.28094843	-0.40016818	0.7892139	-0.067765616	0.4372436	-0.022948341	0.25544313	-0.071524195	-0.3597032	0.17026635	0.31923464	-0.007553218	-0.3416869	0.007596701	0.41339636
0.06856696	-0.15153034	0.070099935	-0.19699566	-0.1194249	-0.13301608	0.08338197	0.33704716	-0.30522752	-0.23132011	0.32747298	-0.22262186	-0.20685853	-0.013148029	-0.11884977	0.35499147
-1.1117511	0.75961107	-0.583095	1.1981072	0.33210796	-0.0042052465	0.20218989	0.24819809	-0.2599813	-0.03613258	0.0075456994	-0.22859351	0.37086564	0.62829846	-0.048023768	0.14011188
0.22831692	-0.041253235	-0.09499255	-0.14551446	0.0016760868	-0.14989433	0.19760364	0.25541425	-0.19996628	-0.2292078	0.33161205	-0.22128342	-0.07521237	0.036594182	0.17715414	0.21604486
0.75606954	0.37917444	-0.021268412	-0.7468825	0.7435058	-0.811909	0.41803253	-0.5846514	0.5498087	0.00928608	-0.36994848	-0.56845945	0.6739359	0.7879371	0.7419651	-0.51404506
0.10798219	0.0134634795	-0.22332436	0.026968628	-0.02904628	0.10306884	0.22646554	0.27990478	-0.22731857	-0.48984388	0.4196249	-0.032992546	-0.05986981	-0.10986231	0.23541097	0.37659574
0.5056705	0.4647127	0.42196417	-0.55464077	0.6948894	-0.73018664	-0.021082696	-0.83383524	0.8781782	0.5419668	-0.69692075	-0.11134824	0.46757478	0.66803026	0.4212866	-0.8649736
-0.05224978	-0.20202835	0.14426047	0.09553351	-0.34591445	0.3769488	-0.16545455	0.08984497	0.029994572	-0.005655439	0.06313014	0.3450078	-0.25690904	-0.41295117	-0.24493983	0.035080004
-0.48146507	0.76587623	-0.68484473	0.5405362	0.6502054	-0.57420605	0.43023694	0.044924606	-0.08556749	-0.1535127	0.037508328	-0.49858513	0.6708855	0.7271751	0.30714095	0.12165929
0.2898301	0.19399936	-0.15242492	-0.2803872	0.45920065	-0.5307892	0.41140246	-0.02914208	-0.015497831	-0.3127709	0.14270498	-0.5869916	0.3227452	0.47186667	0.5246948	0.05041644
0.4091304	0.35195485	-0.25751126	-0.25142905	0.5024618	-0.3585067	0.40064585	-0.19235657	0.16317281	-0.2139722	0.10052657	-0.21894997	0.41312382	0.40203354	0.72079176	-0.08901905
-0.27281287	0.405348	-0.20326458	0.21152002	0.27408686	-0.23758858	-0.009939405	-0.17157468	0.18678778	0.15365863	-0.2123983	-0.05277141	0.28886002	0.3881477	0.11441691	-0.11252333
-0.5745561	0.18267776	-0.048307955	0.38615844	0.02886701	-0.33546963	-0.12510726	-0.017404674	-0.0588099	0.28470188	-0.13942137	-0.14641714	-0.06311828	0.26212305	-0.36306134	-0.08077089
0.38704705	-0.21577834	-0.03070827	-0.6999526	0.09278569	-0.736031	0.5545306	0.5326011	-0.6257367	-0.39342323	0.51514727	-0.859088	-0.20018363	0.45721543	0.28472325	0.401694
-0.6431925	0.6217269	0.22054926	0.6287187	0.13699658	-0.50875926	-0.4531609	-0.52919066	0.520157	0.55206436	-0.54877967	0.376449	-0.004744256	0.57644963	-0.46218905	-0.5180094
0.30340037	-0.35709453	0.46857974	-0.11699749	-0.391714	0.43908703	-0.40994555	-0.040578146	0.1811961	0.007915025	0.053347215	0.42189527	-0.46217987	-0.39238423	-0.2637065	-0.027798347
